1680,849,78,1201852800
849,1680,3165,1201852800
1190,342,13435,1204358400
1190,342,11700,1204358400
342,1190,2712,1204358400
342,1190,2026,1204358400
434,694,10037,1143878400
434,694,16433,1143878400
434,694,2707,1143878400
434,694,9785,1143878400
434,694,406,1143878400
694,434,2999,1143878400
694,434,16434,1143878400
694,434,16435,1143878400
694,434,6188,1143878400
434,694,1330,1154415600
434,694,7177,1154415600
694,434,1330,1154415600
694,434,42,1154415600
694,434,6048,1154415600
694,434,1068,1154415600
694,434,16436,1154415600
755,1132,357,1359705600
134,436,5050,1241161200
134,436,210,1241161200
134,436,1743,1241161200
134,436,2235,1241161200
134,436,2440,1241161200
134,436,4377,1241161200
436,134,3284,1241161200
436,134,1393,1241161200
436,134,175,1241161200
436,134,231,1241161200
436,134,3,1241161200
436,134,281,1241161200
436,134,1901,1241161200
87,185,1718,1207033200
87,185,2549,1207033200
87,185,1728,1207033200
185,87,5631,1207033200
185,87,1718,1207033200
185,87,16437,1207033200
185,87,1582,1207033200
647,863,2188,1222844400
647,863,3003,1222844400
488,322,1773,1312182000
488,322,1951,1312182000
322,488,16438,1314860400
322,488,833,1314860400
322,488,696,1314860400
322,488,16439,1314860400
322,488,52,1314860400
488,322,15735,1330588800
322,488,1583,1330588800
953,1225,16440,1375340400
968,1030,426,1370070000
1030,968,52,1370070000
1030,968,16441,1370070000
220,966,1328,1288594800
220,966,426,1328083200
966,220,876,1291190400
209,524,1623,1309503600
209,524,1989,1309503600
524,209,152,1309503600
524,209,15632,1309503600
524,209,12726,1314860400
209,524,1596,1322726400
209,524,1596,1322726400
209,524,356,1322726400
524,209,12478,1322726400
524,209,406,1322726400
1163,1898,216,1238569200
1163,1898,16442,1238569200
1163,1898,9223,1238569200
1163,1898,4342,1238569200
1163,1898,2408,1238569200
1163,1898,593,1238569200
1898,1163,15897,1238569200
1898,1163,2706,1238569200
1898,1163,15898,1238569200
1898,1163,16443,1238569200
1898,1163,3114,1238569200
590,505,1681,1293868800
437,1860,307,1359705600
161,532,1488,1159686000
161,532,28,1159686000
161,532,650,1159686000
532,161,289,1159686000
532,161,177,1159686000
161,532,13314,1159686000
532,161,16309,1159686000
532,161,3564,1159686000
161,532,177,1167638400
161,532,693,1167638400
408,371,207,1178002800
408,371,1904,1178002800
408,371,11747,1178002800
408,371,6136,1178002800
371,408,1877,1175410800
371,408,132,1175410800
371,408,1110,1175410800
371,408,767,1175410800
867,703,209,1201852800
867,703,2748,1201852800
703,867,920,1201852800
703,867,75,1201852800
703,867,729,1201852800
703,867,11946,1201852800
703,867,1267,1201852800
235,382,2301,1214895600
235,382,74,1214895600
382,235,811,1214895600
13,536,16444,1180681200
13,536,16445,1180681200
13,536,3409,1180681200
13,536,2299,1180681200
13,536,458,1180681200
13,536,16446,1180681200
536,13,16447,1180681200
536,13,272,1180681200
536,13,2076,1180681200
24,791,10376,1272697200
24,791,1743,1272697200
24,791,7772,1272697200
24,791,2827,1272697200
668,534,12881,1298966400
668,534,628,1298966400
668,534,2296,1298966400
668,534,139,1298966400
391,957,6650,1367391600
391,957,12089,1367391600
957,391,4105,1367391600
957,391,406,1367391600
1042,1189,2498,1267430400
1189,1042,1710,1267430400
1785,648,308,1378018800
1785,648,288,1441090800
1901,924,356,1357027200
924,1901,1649,1357027200
286,158,12135,1209625200
286,158,6059,1209625200
286,158,103,1209625200
286,158,14540,1230796800
122,61,1743,1262332800
122,61,3244,1262332800
122,61,5409,1262332800
122,61,680,1262332800
61,122,434,1262332800
61,122,695,1262332800
61,122,4887,1262332800
61,122,4079,1262332800
61,122,9675,1262332800
100,358,357,1262332800
100,358,152,1262332800
358,100,1433,1262332800
100,358,2443,1265011200
100,358,289,1301641200
100,358,16448,1301641200
100,358,9887,1301641200
100,358,3272,1301641200
358,100,16449,1301641200
100,358,5175,1314860400
358,100,4141,1314860400
358,100,6223,1314860400
100,358,289,1346482800
358,100,2356,1346482800
1617,799,2921,1338534000
799,1617,2921,1338534000
15,92,325,1151737200
15,92,762,1151737200
15,92,2414,1151737200
15,92,725,1151737200
15,92,14732,1151737200
15,92,552,1151737200
15,92,8196,1151737200
92,15,3472,1151737200
92,15,15106,1151737200
92,15,2868,1151737200
92,15,730,1151737200
92,15,36,1151737200
92,15,12180,1151737200
92,15,16450,1151737200
92,15,1773,1151737200
15,92,7425,1164960000
15,92,1549,1164960000
15,92,204,1164960000
15,92,823,1164960000
92,15,230,1164960000
92,15,169,1164960000
92,15,726,1164960000
92,15,1903,1164960000
92,15,1699,1164960000
92,15,2037,1164960000
92,15,229,1164960000
92,15,625,1164960000
92,15,3,1164960000
15,92,16451,1204358400
15,92,4070,1204358400
92,15,1786,1204358400
92,15,2020,1204358400
92,15,6966,1204358400
92,15,6099,1204358400
92,15,35,1204358400
92,15,1254,1204358400
92,15,2833,1204358400
92,15,802,1204358400
92,15,2042,1204358400
92,15,272,1204358400
92,15,13990,1204358400
92,15,6049,1204358400
15,92,16452,1312182000
15,92,1603,1312182000
15,92,7959,1312182000
15,92,458,1312182000
15,92,16453,1312182000
92,15,5602,1238569200
92,15,239,1238569200
92,15,1316,1238569200
92,15,717,1238569200
92,15,3041,1238569200
92,15,13801,1238569200
425,138,108,1088665200
138,425,16454,1088665200
138,425,573,1088665200
425,138,1181,1114930800
425,138,9917,1114930800
425,138,12840,1114930800
138,425,8675,1099296000
425,138,1214,1138780800
425,138,377,1138780800
425,138,1152,1138780800
425,138,1548,1138780800
138,425,309,1133424000
138,425,6876,1133424000
138,425,3472,1133424000
138,425,2967,1133424000
500,1083,4624,1064991600
500,1083,520,1064991600
500,1083,1055,1064991600
500,1083,3465,1064991600
500,1083,3224,1064991600
500,1083,12095,1064991600
1083,500,760,1064991600
1083,500,2,1064991600
357,8,155,1204358400
357,8,159,1204358400
357,8,2930,1204358400
357,8,377,1204358400
357,8,41,1204358400
8,357,9658,1201852800
8,357,6448,1201852800
8,357,2866,1201852800
8,357,10666,1201852800
357,8,48,1214895600
357,8,6883,1214895600
357,8,5424,1214895600
357,8,1663,1214895600
8,357,8344,1212303600
8,357,9475,1212303600
8,357,287,1212303600
832,699,2953,1246431600
832,699,21,1246431600
918,642,291,1312182000
642,918,2536,1312182000
431,881,2316,1383289200
73,532,1067,1159686000
532,73,207,1159686000
1048,39,16455,1378018800
434,576,2715,1172736000
434,576,707,1172736000
434,576,174,1172736000
434,576,4573,1172736000
434,576,3762,1172736000
434,576,1479,1172736000
576,434,7614,1178002800
576,434,2000,1178002800
774,253,5130,1283324400
774,253,3485,1283324400
774,253,794,1283324400
774,253,6583,1283324400
774,253,1316,1283324400
774,253,1853,1283324400
253,774,7435,1283324400
253,774,1939,1283324400
253,774,11311,1283324400
253,774,8682,1283324400
366,446,3501,1372662000
446,366,458,1375340400
138,1429,1640,1128150000
1429,138,3,1128150000
1293,378,3412,1133424000
1293,378,1806,1133424000
378,1293,2265,1133424000
378,1293,7804,1133424000
378,1293,1733,1133424000
378,1293,384,1133424000
378,1293,1657,1133424000
1293,378,1384,1143878400
1293,378,5286,1143878400
1293,378,7888,1143878400
1293,378,388,1143878400
1293,378,2709,1143878400
1293,378,2664,1143878400
378,1293,2692,1141200000
378,1293,833,1141200000
378,1293,1074,1141200000
378,1293,552,1141200000
378,1293,3110,1141200000
378,1293,1139,1141200000
99,728,549,1254380400
99,728,2650,1254380400
99,728,1876,1254380400
728,99,16456,1257058800
728,99,3361,1257058800
728,99,647,1257058800
728,99,3081,1257058800
728,99,3209,1257058800
728,99,1644,1257058800
728,99,4014,1257058800
728,99,15,1257058800
99,728,11623,1270105200
99,728,616,1270105200
99,728,827,1270105200
785,1134,15277,1396335600
36,2243,7010,1306911600
36,2243,457,1306911600
39,72,6735,1272697200
72,39,3894,1330588800
72,39,1828,1330588800
464,520,1405,1280646000
464,520,3325,1280646000
520,464,12280,1280646000
520,464,258,1280646000
520,464,646,1280646000
520,464,73,1280646000
520,464,2,1280646000
255,1614,1152,1136102400
255,1614,1649,1136102400
255,1614,947,1136102400
255,1614,968,1136102400
255,1614,89,1136102400
1614,255,410,1136102400
1614,255,511,1136102400
1614,255,389,1136102400
1614,255,788,1136102400
1614,255,481,1136102400
1614,255,46,1136102400
1680,196,481,1143878400
1680,196,38,1143878400
1680,196,3464,1143878400
1680,196,2397,1143878400
1680,196,260,1143878400
1680,196,564,1143878400
1680,196,555,1143878400
1680,196,1937,1143878400
1680,196,7229,1143878400
196,1680,8094,1143878400
196,1680,1549,1143878400
196,1680,1547,1143878400
196,1680,1923,1143878400
196,1680,14533,1143878400
196,1680,821,1143878400
196,1680,3539,1143878400
425,786,13207,1078128000
786,425,1922,1075622400
786,425,1038,1075622400
786,425,772,1075622400
786,425,6508,1075622400
554,1611,14000,1451635200
1611,554,1623,1451635200
1611,554,1700,1451635200
1611,554,4081,1451635200
1611,554,10224,1451635200
284,45,8904,1401606000
284,45,16457,1401606000
284,45,16458,1401606000
284,45,16458,1401606000
45,284,523,1401606000
284,45,14497,1448956800
284,45,16459,1448956800
45,284,406,1451635200
236,402,4802,1293868800
236,402,85,1293868800
402,236,70,1293868800
402,236,876,1293868800
402,236,2153,1293868800
138,170,5905,1204358400
138,170,4672,1204358400
138,170,9083,1204358400
138,170,9869,1204358400
138,170,3403,1204358400
138,170,4251,1204358400
170,138,678,1235894400
170,138,2263,1235894400
170,138,2866,1235894400
138,170,52,1235894400
138,170,4487,1235894400
138,170,3497,1235894400
138,170,1842,1235894400
138,170,3318,1235894400
603,33,87,1346482800
473,820,716,1259654400
473,820,3636,1259654400
473,820,6873,1259654400
473,820,552,1259654400
820,473,16460,1259654400
820,473,2238,1259654400
820,473,16461,1259654400
473,820,287,1291190400
473,820,7597,1291190400
473,820,1679,1291190400
820,473,659,1291190400
820,473,15555,1291190400
820,473,144,1291190400
820,473,3548,1291190400
820,473,4131,1291190400
820,473,1295,1291190400
299,1292,2102,1141200000
299,1292,16462,1141200000
299,1292,2603,1141200000
1292,299,1753,1138780800
167,444,1251,1233475200
167,444,377,1233475200
167,444,11119,1233475200
167,444,564,1233475200
167,444,16463,1233475200
167,444,4677,1233475200
167,444,5051,1233475200
167,444,726,1233475200
444,167,5198,1233475200
444,167,2614,1233475200
444,167,902,1233475200
444,167,8399,1233475200
444,167,10749,1233475200
444,167,2171,1233475200
725,414,876,1291190400
725,414,15442,1291190400
414,725,3825,1288594800
414,725,7136,1288594800
414,725,4593,1288594800
1021,583,8690,1343804400
1021,583,3191,1343804400
1021,583,2095,1343804400
1021,583,152,1343804400
542,2643,2715,1178002800
542,2643,1424,1178002800
542,2643,760,1178002800
2643,542,2027,1178002800
2643,542,1405,1178002800
2643,542,3581,1178002800
2643,542,1193,1178002800
2643,542,1405,1178002800
137,317,523,1201852800
137,317,16,1201852800
137,317,3825,1201852800
137,317,1405,1201852800
137,317,625,1201852800
137,317,1290,1201852800
137,317,1922,1201852800
137,317,222,1201852800
137,317,4477,1201852800
137,317,1149,1201852800
137,317,2265,1201852800
137,317,4478,1201852800
137,317,3841,1201852800
137,317,1420,1201852800
137,317,16464,1201852800
317,137,12460,1207033200
317,137,432,1207033200
317,137,3103,1207033200
317,137,5062,1207033200
317,137,2762,1207033200
102,65,3773,1130832000
102,65,672,1130832000
102,65,1796,1130832000
102,65,515,1130832000
65,102,2517,1130832000
65,102,248,1130832000
65,102,163,1130832000
65,102,1247,1130832000
102,65,673,1149145200
102,65,16465,1149145200
65,102,705,1149145200
65,102,4079,1149145200
65,102,16466,1149145200
102,65,366,1162368000
102,65,16467,1162368000
102,65,16468,1162368000
102,65,1818,1162368000
65,102,1702,1162368000
65,102,8979,1162368000
65,102,6115,1162368000
65,102,5870,1162368000
65,102,16469,1162368000
65,102,2940,1162368000
102,65,4525,1167638400
65,102,6712,1167638400
65,102,2374,1167638400
102,65,7767,1188630000
65,102,7671,1191222000
102,65,1647,1220252400
102,65,562,1220252400
65,102,10091,1191222000
65,102,3217,1191222000
65,102,366,1191222000
65,102,2415,1191222000
65,102,8372,1191222000
102,65,3124,1235894400
102,65,12760,1235894400
65,102,289,1222844400
102,65,287,1238569200
65,102,2258,1235894400
1024,982,12824,1291190400
1024,982,736,1291190400
1024,982,2870,1291190400
853,591,152,1338534000
853,591,826,1338534000
88,1249,3088,1243839600
21,472,2,1254380400
21,472,283,1335855600
21,472,7202,1335855600
21,472,2220,1335855600
21,472,765,1335855600
21,472,2,1335855600
472,21,68,1335855600
472,21,7202,1335855600
472,21,2,1335855600
39,521,1728,1222844400
39,521,16470,1222844400
39,521,449,1222844400
39,521,1200,1222844400
39,521,10660,1222844400
39,521,2031,1222844400
521,39,1790,1228118400
521,39,1086,1228118400
39,521,2004,1246431600
521,39,4746,1246431600
521,39,16471,1246431600
521,39,249,1246431600
521,39,399,1246431600
521,39,2083,1246431600
39,521,2880,1293868800
521,39,2572,1249110000
521,39,16472,1249110000
521,39,16473,1249110000
48,2644,2256,1235894400
48,2644,16474,1235894400
48,2644,16475,1235894400
48,2644,16476,1235894400
2644,48,1067,1238569200
2644,48,21,1238569200
2644,48,616,1238569200
693,113,4078,1425196800
693,113,271,1425196800
693,113,8231,1425196800
167,342,3068,1233475200
167,342,482,1233475200
342,167,3071,1233475200
342,167,5198,1233475200
342,167,4896,1233475200
342,167,1127,1233475200
342,167,816,1233475200
342,167,2717,1233475200
342,167,379,1233475200
342,167,4752,1233475200
342,167,3224,1233475200
1396,452,710,1075622400
1673,876,625,1130832000
1673,876,3072,1130832000
1673,876,3462,1130832000
1673,876,12207,1130832000
876,1673,16477,1130832000
876,1673,2331,1130832000
876,1673,7800,1130832000
876,1673,7399,1130832000
876,1673,166,1130832000
620,2110,111,1343804400
395,371,11390,1304233200
395,371,226,1304233200
395,371,10398,1304233200
395,371,1545,1304233200
1135,1274,16478,1170316800
1135,1274,16479,1170316800
1135,1274,16480,1170316800
1135,1274,16481,1170316800
1135,1274,16482,1170316800
1274,1135,16483,1164960000
1274,1135,16483,1164960000
1274,1135,5718,1164960000
313,39,3720,1293868800
39,313,719,1293868800
39,313,2606,1309503600
39,313,4141,1309503600
196,560,1628,1175410800
196,560,861,1175410800
560,196,1109,1175410800
560,196,2079,1175410800
560,196,183,1175410800
560,196,896,1175410800
287,620,12343,1351753200
31,767,631,1296547200
31,767,6170,1296547200
124,790,8696,1249110000
124,790,149,1249110000
124,790,2245,1249110000
124,790,1664,1249110000
124,790,3279,1249110000
790,124,4543,1249110000
790,124,9244,1249110000
790,124,3258,1249110000
790,124,4167,1249110000
124,790,16484,1272697200
124,790,6008,1272697200
124,790,225,1272697200
124,790,7503,1272697200
124,790,16485,1272697200
790,124,3287,1272697200
8,727,3328,1333263600
8,727,1077,1333263600
8,727,3329,1333263600
8,727,3330,1333263600
8,727,207,1333263600
8,727,3331,1333263600
8,727,564,1333263600
727,8,3169,1330588800
727,8,16486,1330588800
811,1170,1341,1094022000
2467,580,5579,1170316800
2467,580,4414,1170316800
580,2467,429,1170316800
580,2467,5933,1170316800
580,2467,108,1170316800
580,2467,4288,1170316800
580,2467,2269,1170316800
580,2467,530,1170316800
580,2467,115,1170316800
1362,906,324,1372662000
1362,906,152,1372662000
906,1362,13050,1372662000
65,158,16487,1114930800
65,158,3,1114930800
65,158,954,1114930800
158,65,1796,1114930800
158,65,3777,1114930800
158,65,2638,1114930800
65,158,276,1125558000
65,158,2675,1125558000
65,158,7972,1125558000
65,158,132,1125558000
65,158,6454,1125558000
65,158,2826,1125558000
158,65,5862,1125558000
158,65,3773,1125558000
158,65,672,1125558000
158,65,1815,1125558000
65,158,925,1130832000
65,158,2928,1130832000
158,65,628,1130832000
158,65,2648,1130832000
158,65,5865,1130832000
158,65,8453,1130832000
158,65,13445,1130832000
65,158,1565,1136102400
158,65,2175,1138780800
158,65,16488,1138780800
158,65,16489,1138780800
158,65,5863,1138780800
158,65,2977,1138780800
158,65,16490,1138780800
65,158,6310,1159686000
65,158,2404,1159686000
65,158,7020,1159686000
65,158,345,1159686000
65,158,155,1159686000
65,158,2002,1159686000
158,65,16491,1159686000
158,65,673,1159686000
158,65,228,1159686000
158,65,13061,1159686000
158,65,2592,1159686000
158,65,2509,1159686000
65,158,3908,1162368000
65,158,2046,1162368000
65,158,73,1162368000
65,158,5075,1162368000
65,158,289,1162368000
158,65,303,1162368000
158,65,757,1162368000
65,158,13422,1170316800
158,65,16492,1162368000
158,65,343,1162368000
65,158,612,1170316800
65,158,8819,1170316800
65,158,1263,1170316800
158,65,683,1170316800
158,65,13262,1170316800
158,65,1305,1170316800
65,158,3839,1172736000
65,158,8287,1191222000
158,65,5166,1172736000
158,65,439,1172736000
65,158,1263,1199174400
158,65,5247,1180681200
158,65,2447,1180681200
158,65,3617,1180681200
158,65,2444,1180681200
65,158,1263,1199174400
65,158,360,1212303600
158,65,303,1199174400
158,65,13743,1199174400
65,158,9060,1225522800
65,158,14540,1230796800
65,158,3474,1230796800
65,158,2549,1235894400
65,158,5487,1235894400
65,158,287,1235894400
158,65,16493,1228118400
65,158,15951,1235894400
65,158,16494,1235894400
65,158,11337,1235894400
65,158,1263,1235894400
158,65,16495,1230796800
158,65,16496,1230796800
65,158,916,1246431600
158,65,2108,1233475200
158,65,14045,1233475200
158,65,16497,1233475200
158,65,3124,1235894400
13,138,1543,1159686000
13,138,1152,1159686000
13,138,48,1159686000
138,13,7672,1159686000
138,13,6200,1159686000
13,138,2443,1170316800
13,138,40,1170316800
13,138,2374,1170316800
13,138,729,1170316800
138,13,8163,1170316800
138,13,356,1170316800
2645,1895,8045,1109664000
2645,1895,4591,1109664000
2645,1895,796,1109664000
2645,1895,1950,1109664000
1895,2645,806,1109664000
1895,2645,225,1109664000
1895,2645,354,1109664000
1895,2645,12650,1109664000
1695,36,6729,1309503600
60,852,16498,1322726400
60,852,6776,1322726400
60,852,8679,1322726400
60,852,2064,1322726400
60,852,913,1322726400
852,60,265,1322726400
852,60,5145,1322726400
149,77,5998,1220252400
149,77,3271,1220252400
149,77,5000,1220252400
77,149,616,1220252400
77,149,625,1220252400
77,149,1904,1220252400
77,149,1914,1220252400
77,149,762,1220252400
77,149,231,1220252400
77,149,598,1220252400
551,647,826,1412146800
551,647,794,1412146800
158,295,1628,1188630000
158,295,10078,1188630000
158,295,2575,1188630000
158,295,1421,1188630000
158,295,2877,1188630000
158,295,3634,1188630000
158,295,1111,1188630000
158,295,1387,1188630000
158,295,730,1188630000
158,295,2447,1188630000
158,295,10717,1188630000
295,158,3913,1188630000
295,158,12889,1188630000
295,158,6779,1188630000
295,158,2347,1188630000
295,158,5365,1188630000
295,158,2737,1188630000
158,295,1341,1191222000
158,295,349,1191222000
158,295,111,1191222000
295,158,12,1191222000
295,158,4561,1191222000
158,295,3826,1204358400
158,295,2246,1204358400
295,158,12910,1191222000
295,158,2712,1191222000
295,158,3165,1191222000
295,158,2290,1191222000
158,295,2879,1212303600
158,295,16499,1212303600
158,295,13184,1212303600
158,295,904,1212303600
158,295,7744,1212303600
158,295,599,1212303600
295,158,7611,1204358400
158,295,111,1222844400
158,295,16500,1222844400
158,295,139,1222844400
158,295,2877,1222844400
158,295,3423,1222844400
295,158,2002,1212303600
295,158,12711,1212303600
295,158,2554,1212303600
295,158,1263,1212303600
158,295,3349,1230796800
158,295,5871,1230796800
158,295,3068,1230796800
295,158,6878,1222844400
295,158,5913,1222844400
158,295,14075,1233475200
158,295,16501,1233475200
158,295,1655,1233475200
158,295,7933,1233475200
158,295,12397,1233475200
158,295,12160,1233475200
295,158,10177,1230796800
295,158,6881,1230796800
295,158,14540,1230796800
295,158,12528,1230796800
295,158,2788,1230796800
295,158,13905,1230796800
158,295,111,1243839600
158,295,6268,1243839600
158,295,3571,1243839600
158,295,4755,1243839600
158,295,13169,1243839600
158,295,16502,1243839600
158,295,16218,1243839600
295,158,5561,1243839600
295,158,3312,1243839600
295,158,16503,1243839600
295,158,16504,1243839600
489,1211,260,1220252400
489,1211,830,1220252400
489,1211,1219,1220252400
489,1211,919,1220252400
489,1211,2434,1220252400
489,1211,354,1220252400
489,1211,376,1220252400
1211,489,2547,1220252400
1211,489,6376,1220252400
1211,489,204,1220252400
1211,489,2692,1220252400
1156,32,5417,1380610800
834,411,1300,1214895600
834,411,271,1214895600
411,834,1023,1214895600
411,834,7763,1214895600
411,834,3581,1214895600
411,834,3410,1214895600
411,834,2736,1214895600
411,834,111,1214895600
834,411,16505,1220252400
834,411,1687,1220252400
834,411,3711,1220252400
411,834,3784,1217574000
411,834,2020,1217574000
411,834,5477,1217574000
411,834,213,1217574000
411,834,811,1217574000
411,834,1251,1217574000
411,834,10130,1217574000
411,834,11160,1217574000
73,1848,180,1367391600
702,451,1830,1238569200
702,451,2544,1238569200
451,702,805,1228118400
451,702,1931,1228118400
451,702,1784,1228118400
451,702,1152,1228118400
451,702,108,1228118400
451,702,214,1228118400
451,702,213,1228118400
443,989,3835,1362124800
443,989,426,1362124800
443,989,126,1370070000
443,989,14421,1370070000
443,989,2242,1370070000
443,989,13961,1370070000
443,989,2359,1370070000
443,989,913,1372662000
443,989,1063,1372662000
989,443,1263,1372662000
443,989,913,1380610800
443,989,3526,1380610800
443,989,16309,1380610800
443,989,10071,1380610800
443,989,913,1383289200
443,989,1063,1383289200
443,989,287,1383289200
443,989,913,1396335600
989,443,111,1398927600
1302,1301,1834,1185951600
1302,1301,4329,1185951600
1302,1301,1699,1185951600
1302,1301,236,1185951600
1302,1301,1790,1185951600
1302,1301,1846,1185951600
1302,1301,247,1185951600
1302,1301,892,1185951600
1302,1301,1904,1185951600
1302,1301,6475,1185951600
1302,1301,2829,1185951600
1302,1301,4123,1185951600
1302,1301,1152,1185951600
1302,1301,816,1185951600
1302,1301,169,1185951600
1302,1301,115,1185951600
195,279,8548,1141200000
195,279,7040,1141200000
279,195,6876,1138780800
279,195,9572,1138780800
279,195,44,1138780800
1636,2646,458,1298966400
2646,1636,9369,1296547200
220,289,1429,1243839600
220,289,1111,1243839600
220,289,9939,1243839600
220,289,5547,1243839600
220,289,1388,1243839600
220,289,5461,1243839600
220,289,1384,1243839600
220,289,3722,1243839600
220,289,11520,1243839600
220,289,833,1243839600
220,289,1328,1243839600
289,220,1093,1243839600
289,220,1772,1243839600
289,220,4377,1243839600
289,220,6034,1243839600
289,220,4296,1243839600
289,220,8648,1243839600
289,220,3576,1243839600
289,220,80,1243839600
220,289,16506,1333263600
289,220,9252,1288594800
289,220,346,1288594800
289,220,7451,1288594800
1169,2647,994,1446361200
1169,2647,606,1446361200
664,2648,2390,1214895600
664,2648,693,1214895600
664,2648,693,1214895600
664,2648,693,1214895600
664,2648,1487,1214895600
2648,664,520,1217574000
2648,664,386,1217574000
2648,664,729,1217574000
455,402,1219,1204358400
455,402,174,1204358400
455,402,32,1204358400
455,402,1979,1204358400
72,71,2656,1199174400
72,71,2058,1199174400
72,71,3471,1199174400
72,71,3342,1199174400
71,72,2510,1199174400
72,71,6536,1222844400
71,72,916,1222844400
71,72,11186,1222844400
71,72,3935,1222844400
71,72,1832,1222844400
72,71,562,1241161200
72,71,1781,1241161200
72,71,8002,1241161200
72,71,4370,1241161200
71,72,1764,1241161200
71,72,1496,1241161200
72,71,6524,1270105200
72,71,8816,1270105200
72,71,1139,1270105200
72,71,301,1270105200
71,72,3872,1270105200
71,72,358,1270105200
71,72,1710,1270105200
72,71,8541,1277967600
72,71,16507,1277967600
71,72,987,1288594800
679,159,10517,1146466800
679,159,629,1146466800
679,159,1990,1146466800
679,159,170,1146466800
679,159,1196,1146466800
159,679,481,1146466800
159,679,169,1146466800
159,679,212,1146466800
159,679,231,1146466800
159,679,1024,1146466800
2649,370,1818,1257058800
2649,370,1090,1257058800
2649,370,1486,1257058800
2649,370,1419,1257058800
2649,370,6,1257058800
370,2649,2572,1257058800
370,2649,296,1257058800
370,2649,3361,1257058800
370,2649,654,1257058800
124,281,6084,1317452400
124,281,562,1317452400
124,281,4306,1317452400
124,281,16508,1317452400
124,281,3279,1317452400
124,281,434,1317452400
281,124,1383,1320130800
281,124,8888,1320130800
1535,109,6916,1228118400
1535,109,853,1228118400
148,495,31,1207033200
148,495,8588,1207033200
148,495,2811,1207033200
148,495,8018,1207033200
148,495,4576,1207033200
495,148,713,1207033200
495,148,16509,1207033200
495,148,2442,1207033200
419,1693,524,1175410800
419,1693,481,1175410800
1693,419,241,1175410800
1693,419,325,1175410800
1693,419,1966,1175410800
1693,419,378,1175410800
1248,861,3313,1328083200
1248,861,680,1328083200
1248,861,1733,1328083200
1248,861,2,1328083200
1248,861,3402,1349074800
1248,861,7786,1349074800
861,1248,2359,1349074800
861,1248,343,1349074800
1248,861,1291,1354348800
861,1248,1263,1354348800
861,1248,16510,1354348800
369,171,2021,1228118400
171,369,1096,1228118400
171,369,126,1228118400
369,171,4428,1230796800
369,171,2856,1230796800
369,171,7275,1230796800
369,171,10545,1230796800
369,171,1931,1230796800
369,171,356,1230796800
171,369,2790,1230796800
171,369,152,1230796800
369,171,16511,1238569200
369,171,6914,1238569200
369,171,281,1238569200
369,171,391,1238569200
171,369,12589,1235894400
171,369,16512,1235894400
171,369,4919,1235894400
171,369,1471,1235894400
171,369,915,1235894400
369,171,3619,1243839600
369,171,16513,1243839600
171,369,3485,1243839600
369,171,10576,1243839600
369,171,2856,1243839600
369,171,1080,1243839600
369,171,478,1243839600
171,369,115,1243839600
171,369,717,1243839600
171,369,1263,1243839600
171,369,663,1243839600
369,171,1321,1257058800
369,171,2552,1257058800
369,171,10148,1257058800
171,369,4000,1257058800
369,171,5105,1270105200
369,171,16514,1270105200
369,171,9394,1270105200
369,171,3293,1270105200
171,369,2634,1267430400
171,369,717,1267430400
171,369,152,1267430400
369,171,4141,1285916400
369,171,645,1285916400
369,171,11923,1285916400
369,171,921,1285916400
369,171,1578,1285916400
171,369,2921,1270105200
171,369,717,1270105200
171,369,1009,1270105200
369,171,4673,1288594800
369,171,719,1288594800
369,171,808,1288594800
369,171,741,1288594800
369,171,1781,1288594800
171,369,2024,1272697200
171,369,10585,1272697200
369,171,7269,1293868800
369,171,1614,1293868800
369,171,625,1293868800
369,171,1656,1293868800
171,369,14754,1285916400
369,171,1518,1304233200
369,171,4673,1304233200
369,171,8816,1304233200
369,171,16515,1304233200
369,171,6914,1304233200
369,171,6911,1304233200
171,369,1476,1288594800
369,171,2361,1314860400
369,171,3329,1314860400
369,171,808,1314860400
171,369,4000,1288594800
171,369,115,1288594800
369,171,11921,1317452400
369,171,3564,1317452400
369,171,4735,1317452400
369,171,15025,1317452400
369,171,6794,1317452400
369,171,5102,1317452400
369,171,7787,1317452400
369,171,3235,1317452400
369,171,16516,1317452400
171,369,8021,1291190400
369,171,2327,1320130800
369,171,346,1320130800
171,369,1243,1298966400
369,171,10124,1322726400
369,171,10583,1322726400
369,171,475,1322726400
171,369,4132,1312182000
369,171,8878,1343804400
369,171,693,1343804400
171,369,7498,1322726400
171,369,754,1322726400
369,171,7082,1346482800
369,171,1608,1346482800
369,171,16517,1346482800
369,171,5367,1346482800
369,171,1710,1346482800
171,369,601,1330588800
369,171,16518,1351753200
369,171,16255,1351753200
171,369,1243,1359705600
171,369,1153,1359705600
171,369,3350,1359705600
369,171,7269,1364799600
369,171,16519,1364799600
369,171,743,1364799600
171,369,13073,1380610800
369,171,593,1383289200
369,171,2064,1383289200
369,171,5074,1383289200
369,171,14713,1383289200
171,369,10823,1398927600
345,67,707,1322726400
345,67,11011,1322726400
345,67,8814,1346482800
345,67,10983,1359705600
375,756,105,1172736000
375,756,16520,1172736000
375,756,2868,1172736000
375,756,16521,1172736000
756,375,5187,1172736000
756,375,2603,1172736000
756,375,16522,1172736000
554,545,2,1385884800
554,545,1155,1398927600
545,554,6170,1398927600
554,545,16523,1401606000
545,554,3311,1401606000
545,554,16524,1401606000
545,554,2062,1401606000
